/persistence.uni-leipzig.org/nlp2rdf--ontologies--rlog/2020.06.10-201428,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.obolibrary.org/obo--obi--owl/2020.06.10-201923,"400:Publishing DataId.
> 254 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.org/NET--biol--ns/2020.06.10-202545,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/w3id.org/arco--ontology--catalogue/2020.07.11-230917,"400:Publishing DataId.
> 306 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/semanticscience.org/ontology--sio--owl/2020.07.16-131906,"400:Publishing DataId.
> 290 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2020.08.11-102052,"400:Publishing DataId.
> 306 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/linked.data.gov.au/def--asgs/2020.09.03-100401,"400:Publishing DataId.
> 274 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/mmoon.org/core/2020.11.27-180310,"400:Publishing DataId.
> 293 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2020.12.11-021142,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2020.12.25-022845,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2020.12.27-181939,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/w3.org/ns--dpv/2021.01.14-102517,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/data.qudt.org/qudt--owl--1--0--0--qudt--owl/2021.01.31-081029,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.allotrope.org/voc--skos--REC--2018--10--skos/2021.02.15-145237,"400:Publishing DataId.
> 255 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.03.12-021340,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/linked.data.gov.au/def--asgs/2021.03.19-100319,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FBC--ProductsAndServices--ClientsAndAccounts/2021.03.30-184831,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--Arrangements--Lifecycles/2021.04.11-030044,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--Organizations--Organizations/2021.04.23-112818,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.obolibrary.org/obo--foodon--owl/2021.06.04-153133,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.obolibrary.org/obo--eco--owl/2021.06.05-024314,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--Organizations--Organizations/2021.06.07-190847,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/linked.data.gov.au/def--asgs/2021.06.25-181031,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/saref.etsi.org/core/2021.07.26-190845,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.obolibrary.org/obo--doid--owl/2021.07.29-192456,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.obolibrary.org/obo--eco--owl/2021.08.12-203239,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FBC--ProductsAndServices--FinancialProductsAndServices/2021.09.14-043647,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.org/net--tsn/2020.06.10-204407,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/saref.etsi.org/saref4syst/2020.06.24-122509,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/linked.data.gov.au/def--asgs/2020.12.10-100207,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2020.12.25-181944,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2020.12.26-102845,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/data.qudt.org/qudt--owl--1--0--0--dimension--owl/2021.01.31-081701,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--Arrangements--Ratings/2021.01.31-163004,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/openenergy-platform.org/ontology--oeo/2021.03.02-180405,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/w3id.org/arco--ontology--catalogue/2020.08.04-184341,"400:Publishing DataId.
> 306 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FBC--FunctionalEntities--RegistrationAuthorities/2021.04.04-043506,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--BE--LegalEntities--CorporateBodies/2021.04.11-015337,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--BE--FunctionalEntities--Publishers/2021.04.11-030754,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.obolibrary.org/obo--eco--owl/2021.06.03-181255,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/w3id.org/vir/2021.06.28-101940,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FBC--FinancialInstruments--FinancialInstruments/2021.07.08-105045,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/vocab.ciudadesabiertas.es/def--transporte--autobus/2021.07.16-184927,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/vocab.ciudadesabiertas.es/def--sector-publico--empleo/2021.07.23-111244,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--Utilities--AnnotationVocabulary/2021.07.31-042755,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/w3id.org/bop/2021.10.16-230610,"400:Publishing DataId.
> 287 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/semanticscience.org/ontology--sio--owl/2022.01.28-100330,"400:Publishing DataId.
> 362 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.obolibrary.org/obo--doid--owl/2022.03.05-005308,"400:Publishing DataId.
> 346 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/demcare.eu/ontologies--demlab--owl/2020.06.10-212904,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.org/spar--pwo/2020.06.10-210103,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/w3.org/2004--02--skos--core/2020.06.10-215403,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sensormeasurement.appspot.com/m3/2020.07.17-072740,"400:Publishing DataId.
> 238 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2020.12.10-102131,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2020.12.11-102319,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2020.12.24-182903,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2020.12.25-102932,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FBC--ProductsAndServices--ClientsAndAccounts/2021.01.31-154920,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.03.08-102501,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.03.11-022310,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.03.12-102251,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.03.14-022245,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--Organizations--Organizations/2021.03.28-010727,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/urn.fi/URN--NBN--fi--au--slm/2021.06.16-103009,"Response code 404 (Not Found)"
/purl.obolibrary.org/obo--eco--owl/2021.07.02-201343,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/saref.etsi.org/saref4ener/2021.07.26-191821,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.obolibrary.org/obo--doid--owl/2021.10.01-191306,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.10.06-022636,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.10.07-183044,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.10.09-024734,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.10.09-184726,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/saref.etsi.org/saref4syst/2021.11.04-194155,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.obolibrary.org/obo--foodon--owl/2021.11.19-234807,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--Organizations--FormalOrganizations/2022.01.28-223712,"400:Publishing DataId.
> 362 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.obolibrary.org/obo--ecto--ecto-base--owl/2022.03.11-162318,"400:Publishing DataId.
> 362 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.org/net--tsnchange/2020.06.10-204411,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/purl.org/healthcarevocab--v1/2020.06.10-203459,"400:Publishing DataId.
> 254 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sensormeasurement.appspot.com/ont--home--homeActivity/2020.06.10-211646,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/w3.org/ns--odrl--2/2020.06.10-215622,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/w3.org/ns--person/2020.06.10-215630,"400:Publishing DataId.
> 270 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/dati.beniculturali.it/cis/2020.07.10-174213,"400:Publishing DataId.
> 238 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/w3id.org/arco--ontology--context-description/2020.07.11-230949,"400:Publishing DataId.
> 290 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/ics.forth.gr/isl--oae--core/2020.11.10-102042,"400:Publishing DataId.
> 309 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FBC--FunctionalEntities--BusinessRegistries/2021.01.31-155314,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--Places--Locations/2021.01.31-163732,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.03.09-102205,"400:Publishing DataId.
> 310 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.03.09-181310,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/sparql.sstu.ru--3030/speciality/2021.03.11-102008,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--Utilities--AnnotationVocabulary/2021.03.28-011047,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--Organizations--FormalOrganizations/2021.04.04-004041,"400:Publishing DataId.
> 271 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/saref.etsi.org/saref4syst/2021.04.07-183808,"400:Publishing DataId.
> 326 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/semanticscience.org/ontology--sio--owl/2021.07.06-104528,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FND--DatesAndTimes--BusinessDates/2021.07.31-043520,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/spec.edmcouncil.org/fibo--ontology--FBC--FunctionalEntities--RegistrationAuthorities/2021.07.31-052328,"400:Publishing DataId.
> 342 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
